timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
526137,267,52719,502,341,282,160,257,150,119,151,210,94,163,135,63,323,153,391
526165,258,56653,535,292,387,143,276,192,116,147,238,123,164,135,82,327,175,400
526194,258,59285,482,249,488,129,278,229,112,133,250,161,163,132,98,332,195,391
526222,267,62852,387,203,569,114,244,259,113,123,230,193,153,120,111,327,191,364
526250,282,61481,319,171,627,102,219,319,107,113,215,248,146,119,119,340,184,362
526278,292,58736,266,149,587,94,199,353,107,109,209,299,133,119,122,335,184,377
526306,299,52646,239,138,522,89,181,368,103,105,200,322,120,122,122,315,187,391
526334,302,52490,219,126,440,84,160,354,105,101,189,304,96,124,122,265,194,389
526362,302,53380,202,112,377,80,145,329,102,95,184,280,86,124,120,225,203,358
526390,298,52058,185,106,323,74,128,297,101,88,176,263,79,115,121,188,212,306
526418,289,51769,169,91,273,71,121,268,99,83,145,244,66,106,126,151,211,249
526446,280,51296,156,85,238,68,109,236,98,78,123,233,56,91,134,123,188,202
526474,271,51153,144,79,208,63,91,211,98,68,108,230,43,77,127,100,150,162
526502,262,55170,130,77,183,64,87,198,95,64,101,240,44,65,122,87,125,130
526530,262,57180,124,76,163,64,81,178,96,63,87,219,45,60,104,89,102,113
526559,269,60475,119,78,142,73,74,164,93,64,78,194,57,57,90,97,88,104
526587,279,58192,112,86,125,80,74,141,97,64,68,167,75,56,74,114,75,99
526615,289,54807,114,99,109,92,72,120,96,67,60,131,109,52,62,154,64,103
526643,297,49410,118,118,97,102,74,100,101,77,57,100,133,60,50,202,59,115
526671,303,50579,125,148,93,116,86,88,102,85,59,70,150,66,43,267,63,143
526699,305,51556,157,193,110,126,101,86,105,99,67,56,158,81,38,329,67,188
526727,299,51780,198,224,129,128,125,94,109,113,82,52,157,97,39,367,82,260
526755,290,52993,245,233,154,127,143,99,108,119,103,56,160,111,43,380,107,350
526783,278,53258,294,228,187,120,161,110,109,123,134,66,163,125,50,371,134,423
526811,265,54862,338,210,232,114,173,128,108,123,155,82,165,129,64,359,170,455
526839,256,57794,340,188,282,107,180,149,110,120,171,101,170,129,79,354,198,448
526867,257,60707,317,170,338,99,175,176,105,115,173,128,167,130,97,364,218,417
526896,270,62394,277,149,374,94,170,206,105,111,173,168,156,128,113,379,224,403
526924,286,60352,236,134,381,90,158,236,104,110,176,208,153,133,120,383,214,404
526952,295,57988,209,123,367,88,154,257,102,114,180,241,132,138,128,376,211,424
526980,298,52343,197,114,343,82,150,259,102,109,184,250,118,139,128,345,217,445
527008,300,53503,186,105,306,77,140,246,99,106,183,239,96,140,130,290,225,435
527036,300,53428,172,98,268,72,133,231,99,96,182,237,78,134,138,232,239,385
527064,295,52483,158,83,218,67,113,203,95,88,165,226,71,118,132,176,230,291
527092,285,51871,139,75,186,64,96,188,96,78,148,222,62,101,138,140,209,235
527120,272,50798,125,63,163,58,84,168,92,66,109,210,49,86,133,116,175,182
527148,260,52852,116,61,147,57,76,159,93,63,98,221,44,71,130,99,141,149
527176,258,55939,109,55,134,59,73,151,90,61,92,229,47,63,118,95,117,128
527205,263,59433,102,56,115,59,70,139,92,60,82,209,67,59,101,95,97,113
527233,274,60114,102,57,99,59,66,124,97,64,68,179,97,60,81,108,83,104
527261,285,56933,98,58,88,64,62,106,105,66,60,143,142,55,70,141,72,103
527289,290,52806,96,61,79,70,65,94,110,76,55,114,208,60,54,201,65,109
527317,297,49420,95,70,72,78,66,83,117,88,52,82,252,67,48,280,59,129
527345,303,51394,99,85,72,89,75,76,122,103,55,57,262,82,38,388,65,174
527373,302,51989,110,101,76,97,89,74,123,127,70,46,264,102,34,498,76,242
527401,293,53034,130,114,94,101,109,79,122,149,100,40,242,138,36,571,105,350
527429,279,54338,151,122,118,103,130,90,122,159,140,49,222,174,46,542,143,488
527457,267,53390,168,119,134,100,140,100,120,154,166,64,197,196,63,468,193,581
527485,260,58537,178,113,149,95,143,114,112,142,188,86,190,199,85,423,244,550
527513,260,59354,176,108,162,89,142,128,110,133,211,121,178,187,111,381,285,482
527541,266,61656,172,101,177,87,133,144,108,124,210,165,175,171,144,361,299,428
527570,277,61708,164,96,189,86,131,161,105,120,205,206,167,158,167,348,278,391
527598,288,59759,149,92,190,85,132,177,103,126,209,253,163,152,185,338,246,378
527626,297,56397,141,90,184,80,136,185,103,122,212,295,142,147,181,312,228,379
527654,302,53090,126,84,170,80,133,182,101,118,210,300,119,144,169,280,221,375
527682,304,53930,121,79,158,73,125,176,98,109,214,290,95,138,158,233,213,345
527710,300,52831,116,73,153,70,119,174,96,99,208,289,82,128,152,193,211,302
527738,290,52414,106,71,143,64,110,173,93,86,185,281,72,115,157,162,208,255
527766,282,51800,104,61,134,61,96,171,94,77,154,277,60,97,153,134,184,211
527794,270,51157,100,61,131,59,86,172,92,67,123,286,49,83,142,111,149,173
527822,261,55258,96,57,125,59,82,175,92,64,119,304,55,70,132,100,123,141
527850,260,58235,92,55,119,64,78,172,99,68,105,294,74,65,119,102,103,126
527878,266,60168,92,57,107,76,76,153,120,68,86,266,105,60,100,106,91,114
527907,279,59820,87,58,92,82,76,133,146,74,74,207,143,59,80,121,78,104
527935,288,55376,86,61,81,99,71,111,169,78,63,166,212,57,69,165,73,109
527963,295,51725,82,66,71,117,72,100,182,90,58,120,288,61,57,226,64,120
527991,300,49348,84,79,70,135,81,86,186,111,60,83,342,77,46,315,62,137
528019,303,50717,85,91,71,146,97,78,179,144,66,54,352,89,38,433,67,184
528047,302,51744,90,108,78,151,124,76,170,179,90,41,328,121,33,548,81,257
528075,292,52834,99,125,96,148,160,83,156,210,141,39,290,162,36,609,109,371
528103,280,53985,104,135,123,145,199,99,150,224,188,50,251,207,50,576,155,492
528131,267,54138,111,133,150,140,241,121,141,213,251,80,231,242,71,516,219,586
528159,256,58231,115,129,185,130,251,157,133,191,317,122,215,251,101,460,287,586
528187,258,60395,116,124,214,122,247,198,126,169,359,200,204,225,148,430,336,505
528216,269,62915,114,125,236,119,228,241,120,154,345,283,196,194,199,412,341,454
528243,282,60847,111,122,253,114,215,277,117,149,315,338,185,183,237,400,305,432
528272,291,58208,115,127,261,111,211,313,115,150,310,406,169,177,250,383,277,433
528300,296,54594,119,123,267,106,214,335,109,145,316,471,149,177,243,345,259,437
528328,300,53098,119,113,248,93,202,315,106,135,278,469,121,172,214,280,249,416
528356,304,52922,119,105,231,85,174,281,102,118,266,440,92,150,190,233,235,352
528384,300,51922,116,96,228,75,158,259,99,101,253,404,77,135,180,183,233,294
528412,291,51023,112,88,217,67,137,247,96,87,216,371,67,112,177,149,212,238
528440,279,49737,107,74,212,61,119,236,92,75,154,349,53,94,172,122,177,188
528468,270,51081,101,68,198,60,103,237,90,71,135,356,46,77,157,106,143,156
528496,266,54659,101,65,182,60,98,236,90,64,118,355,51,70,141,101,121,134
528524,269,57855,94,63,159,64,93,216,93,64,102,324,67,61,118,107,100,123
528552,277,58696,93,63,142,72,85,192,99,69,86,288,102,61,98,119,88,119
528581,286,55287,89,63,124,80,83,166,105,73,75,242,142,57,84,145,78,118
528609,289,52092,87,71,104,91,80,137,117,80,67,198,188,65,68,197,73,127
528637,295,48473,88,75,93,106,84,116,125,99,68,144,223,74,58,259,73,144
528665,300,50882,86,90,86,118,94,101,130,115,71,100,250,85,51,324,75,174
528693,301,51765,93,111,90,130,113,93,132,140,83,72,259,110,44,397,84,225
528721,295,53066,99,121,102,131,140,93,129,164,113,54,243,135,42,436,100,293
528749,282,54186,107,131,122,126,166,101,128,174,157,60,227,166,50,437,131,367
528777,270,54746,113,131,146,122,194,121,126,173,201,76,210,189,62,423,172,417
528805,260,56527,118,128,177,116,203,147,122,163,246,112,199,195,91,401,222,425
528833,256,59665,117,120,202,113,203,168,115,154,271,150,198,192,120,385,252,409
528862,260,62418,117,112,223,105,193,203,114,148,269,213,190,180,153,374,258,391
528890,269,64158,115,112,238,105,186,233,111,139,266,274,180,170,178,359,250,379
528918,282,58860,116,110,239,101,180,258,109,137,271,336,167,167,190,346,241,364
528946,292,56448,115,111,238,97,181,270,106,136,265,374,148,165,188,317,234,357
528974,299,53408,115,106,230,92,178,270,102,130,263,381,130,160,183,287,229,351
529002,301,53817,113,103,228,87,169,258,101,121,261,374,115,153,177,251,229,330
529030,298,52778,115,98,220,79,163,248,99,108,254,357,93,145,173,214,226,301
529058,294,51625,110,87,217,73,152,244,97,99,242,352,81,128,175,178,218,264
529086,285,51023,109,81,217,66,132,241,93,89,210,346,70,111,176,149,202,223
529114,275,50321,102,75,203,61,116,239,92,77,173,350,59,95,168,126,170,186
529142,264,52237,97,66,185,56,106,232,91,69,134,348,54,79,159,112,140,161
529170,261,55571,94,61,163,59,93,214,88,65,111,338,57,71,128,107,114,134
529198,267,58496,90,57,140,58,84,196,90,64,97,307,69,66,107,115,98,124
529226,280,58405,87,56,119,62,78,167,89,67,78,252,94,61,88,129,84,119
529255,289,53589,81,53,102,62,71,135,89,69,66,197,117,63,74,156,77,122
529283,293,51040,81,57,85,73,72,113,97,77,58,148,153,66,64,202,74,132
529311,295,49888,79,61,76,80,76,98,100,91,60,104,169,79,53,253,72,150
529339,295,51242,81,69,75,85,85,89,104,106,67,76,181,90,45,299,79,188
529367,294,52154,84,82,82,88,97,87,106,122,81,60,180,111,42,331,87,238
529395,286,53239,89,87,90,93,118,94,104,131,111,53,180,128,43,349,108,298
529423,275,55193,94,89,104,94,133,98,105,138,149,63,174,146,54,351,137,341
529451,263,55281,98,88,123,90,142,118,102,134,180,85,166,152,73,335,169,353
529479,254,59139,99,88,138,89,144,134,102,131,192,116,160,158,96,326,206,349
529507,256,60538,100,86,156,86,145,153,101,125,200,154,157,151,120,317,213,338
529535,264,64184,100,79,167,83,142,180,99,121,203,211,155,146,136,310,214,332
529564,275,62874,96,79,158,80,131,180,99,114,195,238,145,139,140,288,200,309
529592,283,58751,94,79,152,76,129,182,96,110,190,257,135,137,140,279,194,307
529620,290,54428,94,75,148,75,124,179,94,108,185,259,124,132,138,257,188,299
529648,298,54027,93,74,144,72,122,173,95,105,180,251,109,129,134,230,184,280
529676,302,52470,90,70,137,68,115,171,93,96,176,245,99,120,131,199,181,261
529704,298,50834,89,66,131,64,107,167,91,91,171,236,79,116,129,171,174,239
529732,289,50287,88,63,131,61,101,164,91,83,144,239,72,104,129,151,169,211
529760,280,49158,87,62,129,59,93,164,86,79,127,242,65,94,128,126,155,179
529788,273,49807,84,56,123,57,86,165,88,70,109,243,54,83,125,112,139,153
529816,268,51935,86,51,122,56,80,162,88,69,101,248,54,70,111,106,115,135
529844,268,53327,83,51,112,56,75,157,87,65,86,243,56,64,105,106,99,122
529873,272,55020,79,49,106,56,74,149,86,64,74,235,64,63,92,108,89,113
529901,278,54713,79,49,97,55,68,135,86,62,65,200,71,62,81,116,83,108
529929,286,51876,77,48,87,57,66,124,86,67,55,167,84,60,71,130,74,107
529957,291,50961,76,47,76,57,62,103,86,66,53,132,94,59,61,142,69,112
529985,294,47519,74,45,70,59,63,93,88,71,49,110,115,61,53,165,63,116
530013,296,48365,73,48,66,62,62,87,89,75,48,95,127,66,49,186,67,124
530041,295,49260,73,49,65,64,65,87,90,82,48,84,132,73,45,206,67,136
530069,296,49563,73,50,65,64,68,83,92,88,50,75,135,75,42,218,67,146
530097,298,49991,74,50,65,68,73,83,93,91,52,68,139,82,41,228,66,155
530125,299,50095,74,53,64,69,73,80,95,95,53,67,142,85,42,234,71,162
530153,298,50093,76,53,64,70,78,81,95,98,54,61,145,87,40,243,70,168
