timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
349935,250,50312,136,195,101,132,99,83,99,97,55,50,130,71,32,262,59,162
349963,246,50189,170,233,120,132,119,84,101,108,65,51,132,79,36,287,67,223
349991,239,52933,211,244,141,129,138,93,99,114,81,53,134,90,37,291,79,285
350019,231,55376,251,240,173,122,155,105,98,117,102,59,134,99,44,289,99,342
350047,223,57058,277,222,220,116,168,121,98,114,127,72,136,103,50,282,120,373
350075,218,59452,276,199,266,106,176,140,99,115,150,84,139,105,60,286,143,378
350104,218,61764,260,174,322,98,172,158,96,108,140,103,134,104,72,296,158,358
350131,223,63608,230,148,365,89,163,182,96,100,130,129,132,104,81,301,165,345
350160,231,62899,212,135,370,84,155,215,95,99,133,158,126,104,90,312,164,351
350188,238,59592,195,123,358,81,145,230,93,97,131,180,114,108,89,307,160,365
350216,244,57763,188,112,334,77,131,239,92,94,130,186,102,110,92,285,167,389
350244,249,56205,176,99,286,71,123,221,90,90,122,178,88,110,93,239,175,377
350272,254,53950,162,89,247,68,113,209,88,85,130,176,75,109,98,195,182,342
350300,251,49408,151,77,217,63,102,195,90,80,113,170,69,102,99,158,180,277
350328,245,49655,135,70,188,61,90,176,88,72,94,161,60,88,106,128,174,220
350356,239,48887,121,62,158,59,78,155,85,68,79,158,53,80,102,107,153,178
350384,235,48719,109,57,138,56,71,140,84,62,73,157,44,66,104,93,120,141
350412,234,50598,100,54,120,55,65,129,85,59,70,165,51,62,91,83,101,121
350440,234,51768,99,50,103,56,63,117,85,59,58,142,60,56,81,89,90,106
350469,236,53436,92,54,85,56,58,101,86,59,50,108,80,54,65,98,76,97
350497,242,52003,87,53,71,59,56,87,88,62,41,94,114,53,56,121,64,92
350525,247,49638,86,60,66,64,57,77,93,67,40,72,158,54,45,171,55,97
350553,250,48749,87,64,61,67,58,70,98,76,38,58,191,59,39,239,54,114
350581,249,50353,91,80,61,76,62,68,100,86,39,42,205,69,35,325,56,152
350609,245,50623,98,90,65,81,71,70,101,98,45,36,205,87,33,402,62,206
350637,236,52722,115,105,77,85,87,73,100,117,58,36,201,107,35,458,85,286
350665,228,56021,135,114,96,87,96,77,103,119,82,39,185,131,38,456,111,396
350693,223,59550,153,113,116,85,108,87,103,120,114,49,176,151,50,415,152,491
350721,220,60682,168,107,141,83,113,99,100,119,137,64,170,158,67,380,198,512
350749,219,61807,173,103,158,79,116,111,95,112,149,87,167,155,89,355,239,464
350777,219,63216,169,97,169,76,113,121,95,109,153,115,168,148,110,342,261,409
350806,224,62525,155,90,180,74,113,136,97,112,155,144,162,145,133,339,250,377
350834,234,61238,144,87,184,76,113,147,95,111,160,179,152,140,145,329,228,374
350862,244,61395,132,79,176,75,112,157,95,111,164,221,133,137,151,311,211,368
350890,251,58511,124,76,163,72,112,153,92,106,159,216,117,138,143,274,205,365
350918,256,58422,110,66,147,69,108,146,88,102,160,205,92,134,128,226,199,341
350946,256,52871,104,63,126,63,97,137,87,91,158,203,79,120,127,185,192,292
350974,254,49231,98,53,112,59,89,135,87,82,143,198,68,108,122,152,184,239
351002,251,50173,92,52,103,56,74,130,85,72,108,198,61,93,123,125,163,199
351030,246,49551,89,47,94,50,65,123,84,64,86,196,53,76,118,104,137,157
351058,241,50026,84,47,93,53,67,127,85,58,84,202,55,66,110,95,111,135
351086,238,50857,82,49,86,55,66,119,84,61,73,193,68,62,98,95,97,116
351114,241,52175,79,47,78,62,62,109,102,63,62,170,99,59,81,99,82,107
351143,247,52221,76,46,67,74,62,95,124,66,54,131,133,57,66,118,73,100
351171,252,50358,76,49,62,83,62,83,150,75,49,105,194,59,57,152,63,99
351199,254,49348,75,54,58,94,63,77,165,84,45,80,263,61,49,204,59,109
351227,254,49537,75,59,54,106,68,68,170,100,42,59,313,65,36,286,56,125
351255,252,50120,77,62,55,117,81,66,164,124,49,40,326,80,31,389,60,164
351283,250,49195,77,74,57,121,93,63,153,150,58,31,300,100,29,484,72,220
351311,244,52627,80,82,68,119,116,67,146,179,89,30,267,135,34,552,92,310
351339,235,57045,86,94,84,120,143,75,137,188,136,33,233,169,40,537,127,427
351367,228,60935,86,94,96,114,167,92,128,185,186,52,216,203,56,483,175,522
351395,223,60729,90,97,119,111,178,113,118,169,233,78,199,217,78,438,235,527
351423,224,63205,93,97,140,103,178,138,113,149,263,126,185,200,114,397,285,467
351451,227,63638,93,96,148,98,161,164,108,134,252,186,177,173,151,380,298,418
351480,232,63062,94,98,162,97,153,185,102,129,225,233,167,159,182,372,275,390
351508,238,61143,97,99,169,95,154,211,101,130,225,296,158,154,196,347,244,388
351536,245,59777,99,98,174,94,159,225,97,127,231,362,138,152,196,323,230,396
351564,256,59059,102,97,182,88,163,227,94,121,234,372,119,150,181,282,226,389
351592,261,55877,102,93,180,82,155,217,93,114,221,355,96,144,167,233,228,356
351620,261,52056,99,85,177,73,145,208,90,102,211,333,79,131,160,184,226,299
351648,255,49131,93,71,173,65,124,202,89,86,177,305,66,112,161,148,209,243
351676,249,50283,94,66,168,59,106,202,88,75,139,295,57,95,152,125,178,194
351704,246,49774,89,62,159,56,98,206,87,70,123,304,51,77,149,108,144,155
351732,244,50276,85,57,146,58,93,204,85,67,104,300,57,68,132,102,119,133
351761,243,51073,83,55,123,60,80,173,87,65,83,258,75,64,112,106,97,120
351789,244,51961,80,54,112,67,76,151,94,67,68,221,102,59,90,118,83,111
351817,247,50776,79,51,88,74,70,128,107,68,57,175,132,61,72,143,75,112
351845,250,49682,76,54,78,81,68,105,111,74,50,133,179,62,60,188,68,120
351873,254,49773,74,65,68,94,72,88,117,87,50,91,217,66,47,246,67,135
351901,252,50849,75,71,63,104,78,80,121,104,53,66,235,81,44,311,68,158
351929,246,50835,78,83,62,111,95,73,121,128,61,45,240,98,36,375,73,201
351957,236,50958,81,91,73,116,108,77,122,145,80,40,236,120,34,420,86,260
351985,227,54793,87,104,90,116,133,83,119,155,126,46,221,143,44,431,113,336
352013,223,59214,94,106,109,114,156,98,118,159,159,61,211,169,56,421,151,390
352041,223,60549,96,107,133,110,170,119,115,154,199,83,207,182,75,408,189,412
352069,220,62235,99,105,154,108,177,137,114,147,223,119,205,181,100,405,229,407
352097,220,63009,99,105,172,105,172,161,112,142,225,158,197,174,128,397,247,400
352125,222,65362,101,105,187,104,169,186,108,139,230,219,189,169,155,390,249,394
352154,229,62043,99,97,197,101,166,215,108,140,234,284,182,167,170,378,242,388
352182,237,60984,102,104,198,97,170,232,103,140,235,323,157,168,176,353,238,389
352210,244,59640,96,97,186,90,171,228,99,136,222,321,133,168,167,307,234,383
352238,251,59720,96,89,172,83,148,206,96,118,213,290,116,151,154,261,217,339
352266,252,54304,93,81,168,74,142,197,93,110,213,279,96,141,150,215,214,308
352294,253,49433,92,77,160,68,134,194,89,98,198,276,81,127,153,182,208,262
352322,248,50397,90,64,155,62,110,187,87,84,163,270,72,111,154,149,192,225
352350,242,50686,86,58,147,58,99,179,84,74,124,261,60,92,145,127,164,181
352378,237,50690,82,54,139,58,89,178,84,67,105,269,60,77,136,117,136,153
352406,232,51487,81,54,123,57,85,177,85,68,90,266,69,68,118,112,113,134
352435,233,52560,79,50,107,61,81,153,84,65,74,236,85,63,99,115,98,122
352463,236,52790,77,48,92,62,69,128,89,68,59,181,111,62,80,133,84,116
352491,238,51490,73,52,78,67,63,108,92,71,52,143,137,64,66,163,73,118
352519,239,50191,72,53,68,71,66,93,95,79,45,102,168,64,53,210,66,129
352547,235,51068,72,56,61,79,68,79,98,91,48,70,185,75,46,262,67,148
352575,232,51604,71,60,64,84,77,74,102,102,53,54,196,87,39,314,74,186
352603,226,50968,75,67,65,90,89,74,103,119,61,45,196,103,35,348,79,229
352631,218,53091,76,73,75,89,104,78,103,127,88,43,192,124,39,361,99,281
352659,210,58589,79,76,84,91,116,87,104,132,114,50,188,136,48,365,122,329
352687,203,61548,80,71,90,85,119,93,101,127,133,64,175,147,60,339,149,351
352715,200,63203,80,69,101,81,120,102,98,123,147,83,167,145,76,331,174,338
352743,200,62961,82,70,104,77,115,112,95,116,145,102,158,142,91,316,186,328
352772,202,64695,80,71,110,74,116,130,93,114,156,137,156,138,108,318,191,325
352800,205,64303,83,67,115,76,113,141,94,114,155,166,154,138,118,318,188,323
352828,209,63156,81,69,117,76,115,143,93,115,156,189,146,137,118,314,184,325
352856,217,62337,83,66,116,75,113,143,90,112,152,191,134,137,118,293,185,321
352884,227,60893,81,63,112,69,110,138,88,107,147,187,114,132,118,252,180,306
352912,232,57601,83,61,109,65,103,138,89,99,145,190,103,125,118,216,178,281
352940,231,51603,81,58,109,63,100,139,87,91,142,185,84,115,117,187,179,257
352968,227,49911,79,56,106,59,93,138,86,85,126,182,76,108,114,160,174,226
352996,223,50925,79,51,103,58,83,137,84,78,107,183,72,95,115,139,154,195
353024,222,50169,77,47,97,53,77,133,82,70,94,187,63,84,111,123,138,163
353052,220,50195,77,45,93,55,71,130,80,66,80,188,60,74,102,114,115,137
353081,220,50584,74,46,89,54,68,129,80,61,69,188,62,66,94,111,101,121
353109,220,50765,71,48,81,55,64,120,83,64,58,170,75,62,79,116,87,112
353137,221,50820,69,45,72,56,62,105,84,64,49,134,97,59,69,127,77,110
353165,225,50309,66,42,62,60,60,90,88,64,41,101,106,57,58,139,72,109
353193,230,49814,67,41,59,57,56,81,87,69,40,83,114,60,49,157,65,112
353221,231,49644,68,45,59,60,57,77,85,72,36,75,125,61,45,176,61,116
353249,229,49603,67,43,55,64,57,73,85,76,37,63,140,67,39,204,60,126
353277,227,49987,68,42,57,63,62,74,86,83,37,56,150,74,42,222,64,134
353305,225,50238,67,49,55,69,66,71,91,90,39,48,153,78,37,243,66,155
353333,225,49967,67,46,54,69,68,71,89,94,39,50,154,81,34,252,65,165
353361,224,49803,69,47,52,68,68,69,90,94,41,45,153,86,33,257,66,170
353390,223,49610,68,49,54,69,70,66,93,97,45,45,153,88,33,261,64,176
353418,221,49551,70,49,55,70,72,68,90,99,45,43,159,89,34,271,67,182
