timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
173992,246,49738,94,51,76,58,55,82,87,63,47,70,69,59,58,94,84,116
174020,247,50180,87,52,62,66,54,72,94,64,38,53,89,55,46,94,71,97
174048,250,50848,82,53,52,69,51,64,100,65,35,45,114,53,43,107,60,84
174076,253,50941,78,59,46,74,48,57,109,67,30,34,149,50,36,130,50,80
174104,256,49736,80,66,42,80,51,53,119,72,30,32,194,54,28,176,43,84
174132,257,49393,79,79,45,89,56,53,118,78,33,25,228,58,24,233,41,97
174161,257,50361,86,89,49,92,61,51,120,86,33,20,241,66,23,314,45,126
174189,252,50476,94,103,56,97,73,56,121,99,38,19,246,78,21,386,52,171
174217,244,52614,111,126,66,102,81,56,125,111,43,18,254,92,22,463,63,241
174245,232,56821,131,147,83,106,92,61,131,119,56,20,247,118,31,486,86,338
174273,224,60834,158,143,105,103,107,72,134,123,74,25,247,138,34,475,117,446
174301,220,63270,174,139,125,101,114,78,137,128,95,36,245,149,47,445,154,515
174329,218,64291,174,121,134,93,109,84,125,117,96,42,241,151,58,414,182,478
174357,217,63994,164,112,142,90,111,92,121,118,98,55,235,145,71,416,207,428
174385,220,64065,147,99,146,89,109,98,114,120,105,70,217,145,87,413,210,404
174413,227,64167,136,89,152,84,108,102,109,123,110,84,195,144,85,408,197,400
174441,234,64639,127,83,142,81,108,110,103,126,118,103,170,147,95,389,186,405
174469,246,61833,117,75,131,76,108,107,101,120,123,106,135,156,97,334,188,414
174497,255,60170,109,69,117,69,101,106,92,109,130,104,110,150,95,280,186,400
174526,258,55923,100,61,101,64,91,105,90,99,127,109,90,136,94,215,187,340
174554,256,50562,89,50,80,58,79,96,89,83,103,99,76,116,90,168,173,264
174582,255,51170,80,41,67,55,62,84,89,71,80,87,73,98,85,138,146,209
174610,256,50864,77,42,60,54,57,81,92,67,62,77,69,80,77,113,114,163
174638,253,50813,74,42,53,59,54,74,102,63,51,76,77,67,66,103,94,130
174666,250,50765,72,41,49,66,52,71,118,66,47,73,97,58,59,100,78,109
174694,248,51160,69,43,41,74,50,64,143,67,33,54,128,56,45,107,62,90
174722,250,51335,68,43,38,85,50,54,186,72,30,38,183,54,38,124,54,82
174750,256,50518,65,47,36,98,48,48,231,77,29,30,255,55,29,161,47,82
174778,259,49949,64,48,35,107,55,47,265,89,29,20,321,57,22,201,39,88
174806,260,49711,64,57,35,115,58,44,242,96,31,16,391,59,19,267,41,102
174834,258,50047,66,60,38,125,66,43,228,117,31,15,414,70,21,357,43,129
174862,251,49448,70,70,42,133,81,50,218,145,40,10,395,86,21,473,52,174
174891,244,51735,70,72,43,132,97,47,212,169,52,7,371,115,21,581,65,251
174919,236,56412,76,82,50,137,112,49,212,189,82,6,342,149,23,615,91,356
174947,230,60565,78,90,64,143,133,60,209,189,128,14,320,182,34,586,127,464
174975,224,62221,78,97,74,141,143,72,200,183,169,29,310,207,50,545,177,528
175003,218,64330,83,103,90,144,151,87,186,170,206,55,305,207,71,512,229,504
175031,218,64727,86,106,103,141,150,107,167,162,213,93,284,192,101,517,263,460
175059,221,65200,91,120,120,141,156,125,149,164,196,126,256,183,130,520,261,450
175087,227,63493,94,129,129,138,165,139,137,170,205,169,231,182,143,516,246,467
175115,233,63678,101,136,150,128,182,162,126,173,220,228,190,188,155,480,234,498
175143,241,63479,109,132,167,115,193,172,118,160,232,252,156,188,153,414,238,523
175171,252,61442,110,119,173,104,190,169,107,149,235,237,123,187,142,326,248,500
175199,258,55594,103,102,169,89,171,164,103,126,223,212,93,163,137,237,238,406
175227,258,50653,96,80,153,79,141,158,99,101,185,191,81,134,125,178,216,295
175255,255,51631,83,59,116,66,103,130,105,82,112,135,79,100,106,141,164,215
175284,252,50927,82,56,94,74,81,116,109,74,89,125,80,81,89,122,125,165
175312,248,50383,77,50,83,77,73,108,125,70,71,120,106,69,78,117,101,132
175340,249,50163,72,50,70,84,68,100,150,71,61,102,132,65,66,118,79,113
175368,252,50266,68,50,58,93,63,79,179,69,46,71,178,58,51,132,66,101
175396,257,50599,69,62,50,118,61,68,213,81,39,51,228,58,40,157,56,97
175424,262,48723,73,74,47,142,66,58,246,93,37,33,290,63,29,201,45,99
175452,263,48351,74,92,48,163,74,55,248,107,40,26,343,66,25,262,44,109
175480,263,49263,75,106,50,175,86,55,246,130,40,19,370,81,23,328,49,134
175508,258,49730,82,122,57,180,103,53,246,151,51,18,384,92,23,393,56,165
175536,249,49395,91,141,69,182,125,58,245,174,67,15,395,115,27,453,67,206
175564,238,52179,101,160,86,189,150,62,252,193,103,18,396,140,28,494,84,262
175592,230,57315,110,166,109,191,176,77,259,195,141,29,392,162,35,510,112,326
175620,228,60263,116,167,127,192,199,90,263,202,182,41,403,183,50,516,144,370
175649,225,61754,118,169,151,197,213,110,252,201,212,65,421,197,68,524,184,388
175677,224,63098,118,169,174,197,216,134,233,204,232,99,396,200,91,540,214,399
175705,226,64128,113,172,171,187,200,138,199,198,218,111,347,191,103,542,210,381
175733,227,62970,120,171,180,170,207,154,173,203,222,138,287,193,112,540,212,397
175761,235,62099,122,174,183,151,216,169,152,204,234,175,231,201,120,513,214,410
175789,243,62449,126,159,190,134,225,174,133,194,237,185,187,205,121,448,218,427
175817,252,61079,130,144,192,122,221,172,120,174,239,176,154,207,118,366,225,417
175845,257,57363,126,126,191,107,205,169,110,149,231,163,118,184,117,283,221,370
175873,257,50857,119,102,180,95,171,160,108,126,203,153,97,152,110,214,205,304
175901,259,50374,109,86,157,88,139,150,115,102,162,138,91,123,104,170,176,242
175929,259,50846,98,74,130,87,109,136,128,92,119,126,94,103,97,143,143,192
175957,257,50325,91,65,111,90,90,127,144,81,88,118,110,81,83,125,112,143
175985,253,50047,84,64,92,98,80,117,170,79,75,106,136,73,72,117,88,113
176014,251,50317,79,63,71,108,73,95,199,81,59,86,175,64,56,126,69,95
176042,254,50638,77,72,57,128,67,81,231,85,47,60,220,62,43,141,58,88
176070,263,49006,81,92,57,159,74,71,263,96,41,41,272,60,31,168,45,83
176098,267,48103,82,111,53,182,78,57,275,109,43,25,319,62,24,217,42,89
176126,267,48249,83,113,56,181,93,55,279,128,41,17,329,74,20,274,44,109
176154,260,49325,74,90,50,139,91,52,246,134,40,16,274,84,21,308,49,136
176182,249,49861,78,87,50,124,88,53,183,134,43,17,260,94,23,333,57,169
176210,242,52144,81,91,56,125,97,60,171,137,57,21,254,110,25,355,69,200
176238,233,55581,83,96,70,124,110,65,171,142,75,26,256,123,29,358,84,238
176266,227,60061,84,96,78,128,119,67,174,145,95,33,261,135,39,363,104,260
176294,222,62229,85,99,86,127,127,82,173,145,114,44,262,138,51,366,126,267
176322,219,62487,85,102,91,127,126,85,166,145,118,54,260,141,61,376,142,277
176351,221,63535,90,104,98,128,129,97,156,146,126,71,256,145,68,390,150,281
176379,225,64391,91,112,109,127,136,108,144,150,138,89,240,148,79,409,152,294
176407,229,62386,94,114,115,124,147,117,137,159,148,105,223,153,81,414,158,309
176435,234,62604,98,119,125,114,153,122,126,162,154,110,196,159,86,402,166,324
176463,245,62803,100,114,134,108,158,123,118,156,157,111,161,164,87,350,174,337
176491,254,58211,97,103,133,92,154,128,110,138,158,117,135,161,89,291,175,325
176519,257,53096,91,82,121,84,132,124,105,119,145,112,107,140,89,222,172,283
176547,257,49459,86,71,106,80,113,114,102,103,118,101,94,120,82,177,151,232
176575,255,50540,80,57,86,75,93,101,112,89,88,88,94,101,73,147,132,182
176603,255,49528,77,54,74,77,78,92,121,81,63,79,99,83,63,127,105,131
176631,256,48900,73,52,65,83,70,87,133,77,54,74,111,73,58,116,85,105
176659,256,48866,70,50,60,85,64,78,149,75,44,68,126,67,48,115,70,88
176687,255,48670,68,49,52,86,60,71,159,74,35,52,133,62,41,121,56,80
176715,255,49048,64,47,47,77,57,64,147,74,29,47,137,58,36,128,54,80
176744,254,48975,64,45,43,72,53,58,131,73,31,40,145,59,32,139,47,80
176772,256,49004,61,46,39,68,51,57,120,75,26,34,159,57,29,166,44,87
176800,258,49079,61,45,39,74,51,53,120,77,26,31,167,62,27,190,42,95
176828,256,49413,64,46,40,75,56,52,118,83,25,27,180,64,23,211,45,106
176856,253,49624,62,46,40,78,56,53,118,88,27,26,178,68,23,233,47,116
176884,249,49657,64,50,42,80,61,52,114,90,30,26,186,74,22,249,49,128
176912,247,49967,63,49,42,78,62,53,116,96,31,26,183,77,22,257,49,144
176940,245,49907,64,49,41,79,65,54,113,100,32,24,187,81,23,267,51,152
176968,244,49592,64,50,42,79,67,53,114,100,31,25,188,82,25,272,54,160
176996,242,49302,64,50,42,80,68,55,115,104,35,25,193,84,24,279,56,166
