timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
90802,265,56334,369,247,315,191,391,163,129,251,273,86,183,157,53,221,121,212
90831,261,55927,362,233,321,180,406,172,126,245,280,95,171,162,62,216,126,209
90859,262,55752,336,231,335,179,380,180,120,224,303,101,163,153,65,208,122,199
90887,263,56523,336,226,358,168,388,192,113,215,325,121,156,150,70,204,126,200
90915,264,57765,325,218,396,164,387,218,114,206,356,136,150,149,79,206,134,203
90943,265,58978,304,217,441,163,389,247,109,191,395,160,146,142,87,205,138,195
90971,265,60210,292,211,447,156,391,261,107,185,415,176,141,139,95,199,141,195
90999,268,60758,291,212,469,151,374,285,105,174,433,201,137,133,103,202,142,198
91027,271,60625,280,208,477,149,369,300,104,172,446,216,133,132,110,203,141,197
91055,275,59891,270,207,491,148,364,323,104,161,465,244,133,125,115,200,144,197
91083,278,58813,265,205,495,141,351,334,102,161,469,260,130,124,123,201,141,200
91111,280,57839,255,202,495,136,328,354,101,149,450,287,126,123,130,204,139,202
91139,284,56723,247,201,516,133,318,389,98,145,448,332,126,120,142,202,137,205
91168,289,56111,247,197,510,130,305,400,98,141,420,346,123,116,143,201,138,210
91196,291,55590,237,193,502,124,290,431,99,135,406,377,121,113,152,201,134,218
91224,293,54177,232,184,497,123,282,443,97,133,378,384,113,112,155,200,134,220
91252,292,53053,226,180,487,114,265,457,97,128,357,416,109,112,152,197,133,223
91280,293,50652,216,180,481,109,260,476,93,120,344,441,108,103,150,189,133,222
91308,296,49517,207,168,472,102,252,483,93,119,330,450,100,103,152,188,132,225
91336,298,50077,208,159,467,100,239,479,93,112,321,472,95,105,154,181,130,233
91364,297,51241,200,154,463,94,241,489,90,112,314,507,90,102,148,173,129,229
91392,296,51655,193,147,451,88,229,497,92,105,310,547,84,96,148,165,133,226
91420,295,51944,188,144,444,89,220,480,88,102,307,570,76,96,146,151,131,223
91449,297,51351,183,137,442,85,214,476,88,99,292,573,74,97,143,143,131,213
91477,297,51237,177,133,427,81,201,453,88,93,282,571,67,93,138,135,134,207
91505,297,51506,172,127,416,81,196,444,87,94,272,567,67,93,137,128,134,199
91533,293,51419,168,122,407,77,188,432,87,90,264,564,63,86,135,122,134,192
91561,290,51013,164,117,387,75,177,408,86,85,250,539,60,85,134,108,133,180
91589,288,51179,160,113,387,70,168,392,85,83,236,510,52,81,128,100,131,170
91617,286,51311,155,105,361,68,162,368,84,79,219,477,52,79,126,95,128,160
91645,281,51057,149,101,342,67,149,348,82,77,206,453,45,73,124,86,125,144
91673,278,50579,150,98,336,68,145,340,80,74,195,430,44,70,118,79,119,133
91701,274,50397,144,95,324,64,135,325,83,70,187,403,36,66,118,74,115,125
91729,270,50470,145,93,313,64,130,316,82,65,178,388,35,64,117,69,109,118
91757,267,51029,137,89,303,64,126,308,82,65,170,375,32,59,111,62,102,106
91786,262,53105,136,85,287,60,121,299,79,62,168,363,30,57,111,61,97,101
91814,257,53968,131,86,275,61,118,293,78,63,165,352,30,53,107,58,91,93
91842,253,54133,129,84,261,60,114,282,78,59,157,334,30,52,106,58,85,89
91870,250,54459,126,81,250,61,108,273,80,60,154,327,30,52,100,56,84,80
91898,251,55728,120,78,234,63,103,260,80,58,118,308,29,49,94,57,81,78
91926,251,57476,116,76,218,63,97,247,79,60,111,291,32,47,92,59,74,70
91954,251,59049,115,74,206,66,97,240,79,59,103,275,33,47,86,61,71,68
91982,253,60292,112,73,190,70,89,217,78,60,91,243,37,48,77,63,68,65
92010,256,61071,109,75,178,69,90,212,81,59,85,232,40,45,74,66,66,65
92038,261,61618,105,73,167,73,83,196,82,60,79,216,42,46,71,68,58,61
92066,265,60975,103,73,158,78,81,185,83,60,75,191,46,45,66,72,58,57
92094,270,59886,97,74,145,78,80,171,84,62,67,172,51,46,61,74,54,60
92123,271,58944,99,76,133,83,78,161,87,64,67,158,56,46,56,80,54,61
92151,273,57888,97,80,126,86,74,151,86,61,59,147,61,45,53,87,53,60
92179,278,55736,95,76,117,89,73,138,86,64,56,128,67,46,51,99,50,66
92207,282,53434,95,88,112,95,74,131,88,65,54,115,77,44,47,108,47,68
92235,285,52165,96,91,105,100,73,122,87,69,51,105,83,48,44,117,44,73
92263,285,50505,94,96,97,105,75,110,88,70,49,97,94,49,41,127,44,77
92291,286,49228,96,100,94,109,77,104,89,73,47,85,104,50,39,142,43,84
92319,289,49282,98,113,90,116,79,101,91,78,48,78,106,54,38,153,44,89
92347,293,50102,102,125,88,124,81,92,92,79,48,69,112,55,36,167,45,94
92375,296,50374,101,130,88,127,86,88,92,84,47,64,121,58,33,181,45,103
92403,297,50889,110,150,88,135,91,88,92,90,47,57,126,62,34,193,45,115
92432,297,50998,116,161,94,139,99,83,96,95,49,53,128,65,31,205,47,125
92460,298,51219,124,181,99,144,106,88,95,98,55,49,129,68,28,220,48,137
92488,299,51411,138,200,104,148,114,84,97,105,54,51,131,72,27,224,52,155
92516,300,51754,145,211,107,146,115,88,97,105,55,48,131,74,30,237,57,160
92544,297,51995,153,221,109,149,125,84,98,109,58,46,135,78,29,240,57,179
92572,294,52260,172,238,115,150,132,90,96,113,67,49,135,78,30,244,58,198
92600,290,52300,192,244,122,147,138,89,95,114,70,47,133,87,30,246,68,214
92628,287,52710,212,264,131,141,144,93,94,114,77,49,127,90,32,256,74,232
92656,283,53130,233,263,140,143,154,97,93,117,84,52,129,93,33,249,77,245
92684,279,53039,256,261,154,140,157,98,93,121,92,53,131,98,38,257,85,260
92712,274,52485,275,270,167,135,165,103,93,119,99,55,129,97,38,250,93,272
92740,269,52056,300,263,177,130,168,109,95,118,105,61,128,99,42,252,102,280
92769,266,52380,325,259,191,129,179,114,90,116,118,65,132,103,46,251,108,291
92797,261,54854,349,253,217,124,185,123,90,119,127,71,131,105,45,251,116,292
92825,258,55840,360,243,236,121,186,130,91,114,129,74,132,103,48,249,118,298
92853,254,56512,357,234,250,116,190,136,92,111,133,83,134,104,55,253,129,295
92881,251,57437,364,226,277,114,193,148,90,112,144,90,134,104,61,254,136,299
92909,251,58302,365,215,291,110,190,149,89,110,141,93,133,100,64,257,139,295
92937,252,59264,349,208,306,104,188,158,89,107,148,104,132,102,68,266,141,297
92965,253,60379,349,197,343,100,188,168,87,105,140,110,130,104,74,266,146,295
92993,255,61707,330,182,360,97,186,180,88,102,138,118,131,100,72,273,149,294
93021,259,62599,307,175,390,95,179,195,87,96,136,133,127,100,81,280,151,295
93049,265,62095,297,163,408,90,175,201,87,98,131,137,129,101,82,283,150,295
93077,271,61468,276,156,417,87,166,210,85,95,130,146,127,100,84,292,146,299
93106,275,60862,261,152,428,87,168,223,86,96,131,160,127,100,88,294,148,304
93134,277,59437,255,146,423,86,168,232,86,95,129,171,125,102,87,296,147,312
93162,279,58079,240,136,418,80,160,237,84,93,132,181,124,101,91,299,149,310
93190,283,57490,227,131,428,79,156,251,82,97,133,193,125,104,93,302,149,317
93218,287,55707,214,125,405,79,148,253,83,93,128,199,115,104,92,289,149,323
93246,289,53248,206,121,406,77,148,259,84,91,128,208,111,103,91,286,149,323
93274,288,51083,198,115,399,73,141,264,81,91,127,212,106,107,93,282,152,332
93302,289,50827,192,111,375,73,136,256,83,89,121,204,102,109,91,271,156,332
93330,290,51673,186,107,354,72,133,253,82,86,120,199,98,107,90,266,159,334
93358,293,52392,181,103,346,70,128,253,83,88,112,195,93,108,92,250,161,335
93386,292,52791,176,100,323,68,123,242,83,86,112,186,90,108,86,235,163,325
93415,292,52979,170,96,307,69,119,235,79,84,110,182,85,107,91,223,167,313
93443,290,53055,164,93,292,67,116,233,80,81,109,176,82,107,90,208,169,301
93471,288,52470,161,87,272,64,111,229,79,80,107,171,77,106,89,193,172,296
93499,290,52148,157,86,265,63,109,221,80,80,107,172,75,104,92,185,178,282
93527,289,52094,149,79,253,62,108,220,78,80,103,168,72,103,94,176,180,266
93555,287,52006,145,80,238,61,102,207,79,76,102,169,70,98,97,160,180,247
93583,284,51847,141,72,221,62,97,200,79,74,95,162,65,97,96,151,183,232
93611,279,51699,136,71,208,57,94,191,78,72,92,156,64,92,97,135,177,213
93639,278,51391,129,68,192,57,88,183,81,69,86,156,60,88,97,127,169,197
93667,275,51412,123,63,172,56,85,172,78,69,81,149,58,83,101,118,164,179
93695,273,50740,120,58,168,56,78,166,78,65,74,148,55,81,99,108,155,165
93723,268,50539,115,58,160,54,75,161,78,64,69,141,50,76,96,100,145,154
93752,263,51314,113,56,146,54,74,152,76,61,67,143,47,68,96,92,135,140
93780,261,52661,108,54,143,54,71,148,76,60,61,149,40,68,96,88,124,129
93808,258,53737,102,53,133,52,68,145,76,55,65,151,39,63,95,84,116,124
93836,256,55055,101,53,127,51,65,138,76,57,61,152,40,61,95,81,111,112
93864,253,54925,99,51,121,53,65,135,74,58,61,150,36,57,95,77,107,107
93892,251,55069,98,52,118,51,63,131,74,57,57,144,39,58,90,78,101,105
93920,251,56162,94,48,114,51,61,126,75,55,53,147,39,55,86,77,95,99
93948,254,57496,94,52,108,52,61,121,75,54,53,137,41,53,83,76,88,95
93976,256,58753,92,47,101,55,61,115,74,54,50,127,46,53,76,80,81,93
94004,258,60145,93,52,95,54,58,110,76,55,46,122,43,53,73,82,80,89
94032,261,60625,92,52,94,55,57,111,75,55,44,118,49,50,70,82,73,82
94060,264,59818,89,53,87,57,57,101,74,57,43,108,49,50,63,83,72,83
94089,270,58816,86,52,82,57,55,97,76,56,42,104,53,53,63,87,70,84
94117,273,57869,88,57,79,59,54,92,75,59,36,97,62,49,58,93,61,80
94145,276,56938,89,59,74,60,56,87,74,59,36,93,65,50,54,101,63,82
94173,277,55459,87,61,72,64,54,86,75,57,36,84,70,50,50,110,58,81
94201,279,52836,86,61,70,65,53,80,75,62,33,78,77,49,46,119,57,83
94229,283,51379,85,67,66,67,54,78,75,58,35,76,84,50,43,128,52,87
94257,286,49380,86,70,67,72,57,74,74,61,34,68,96,50,42,145,51,93
94285,288,48582,86,77,64,73,58,73,77,64,35,64,99,54,38,159,53,97
94313,289,49119,90,86,64,76,58,74,78,66,33,61,108,57,37,171,51,102
94341,290,50004,90,85,65,78,62,71,80,69,33,57,114,56,35,190,49,110
94369,295,50429,92,94,68,80,64,69,82,74,35,51,114,61,34,204,53,119
94398,297,50597,97,97,71,84,67,70,82,75,34,47,120,65,33,220,52,128
94426,298,50869,101,107,72,87,69,72,81,75,38,45,119,67,33,231,52,139
94454,297,51237,108,111,77,87,76,71,81,82,37,45,125,70,31,252,56,151
94482,296,51244,113,122,82,90,76,74,83,80,40,45,127,69,32,261,55,168
94510,297,51293,118,134,86,91,83,75,83,82,42,43,127,72,30,270,59,185
94538,297,51596,128,136,91,91,86,78,82,89,43,43,130,78,30,281,67,201
94566,294,51832,140,143,100,92,93,77,83,89,45,44,128,81,33,293,66,220
94594,290,52166,147,151,107,93,96,80,83,90,47,45,130,82,32,296,74,240
94622,285,52366,161,160,115,94,102,84,85,91,54,46,129,87,35,302,79,264
94650,282,52611,171,161,122,91,108,86,82,95,56,47,130,90,34,299,83,283
94678,279,52868,181,163,126,93,108,87,84,94,61,49,130,93,36,305,91,304
94706,275,52703,194,165,136,93,113,91,86,93,65,50,133,94,39,301,99,318
94735,269,52271,203,164,140,91,116,92,85,94,67,53,132,99,40,300,105,331
94763,264,52652,209,162,150,87,117,96,84,95,72,57,136,101,44,293,117,348
94791,259,54899,223,151,159,87,118,101,83,95,75,61,137,101,46,289,124,352
94819,255,56655,228,147,167,85,123,103,84,94,80,62,135,104,50,286,129,357
94847,254,57378,229,149,177,86,124,109,85,95,82,62,140,103,53,286,136,353
94875,250,57304,238,143,182,82,124,111,84,95,84,69,147,104,57,290,151,350
94903,248,58390,231,139,195,81,123,115,86,95,84,73,141,104,58,294,154,345
94931,249,59503,228,136,206,81,127,121,84,92,86,78,140,101,63,292,163,340
94959,252,60610,226,129,217,78,123,123,83,92,89,84,137,102,66,296,168,328
94987,256,61377,213,122,226,77,120,130,82,90,85,87,137,106,68,298,167,325
95015,258,61901,210,121,236,77,121,133,82,90,85,93,134,104,73,303,172,322
95043,260,61986,200,116,240,74,117,139,85,91,88,101,132,106,75,306,172,322
95071,264,61565,192,111,237,73,117,142,82,91,86,106,135,103,80,317,169,322
95100,271,60823,187,105,239,74,114,145,82,94,86,113,140,111,78,319,166,328
95128,276,59225,182,104,240,73,114,150,80,93,88,117,133,106,81,326,168,330
95156,281,57708,175,96,246,71,113,156,81,94,92,123,138,108,82,323,164,331
95184,282,57492,169,95,240,72,112,154,81,95,93,130,130,111,87,318,163,337
95212,283,56352,160,87,232,68,109,161,79,94,96,134,122,112,86,319,167,344
95240,286,54957,159,90,238,68,109,166,82,91,96,138,116,113,88,312,165,343
95268,288,53170,156,88,227,68,108,166,81,93,97,137,112,116,86,311,167,350
95296,289,51484,152,84,219,66,105,163,78,91,94,135,108,116,87,294,170,355
95324,290,51949,146,82,211,68,105,160,79,87,97,137,102,112,88,287,171,351
95352,289,52915,141,77,205,64,100,155,80,87,92,128,96,117,86,263,174,351
95380,291,53674,134,75,190,61,96,153,79,84,92,133,93,116,89,241,175,341
95408,292,53379,130,70,182,61,94,150,76,81,99,132,88,116,89,227,178,322
95437,291,53005,126,68,172,59,92,144,77,82,94,127,83,113,89,216,179,315
95465,290,52851,124,66,169,59,88,144,76,78,96,132,77,112,92,199,187,300
95493,287,52838,121,62,159,57,89,146,76,78,97,136,74,106,97,186,196,283
95521,285,52413,113,60,147,55,84,139,77,74,94,140,70,104,97,173,192,265
95549,284,51916,110,57,139,55,77,137,78,73,94,140,66,102,100,159,194,246
95577,282,51767,110,56,136,54,75,132,75,70,92,138,62,97,101,142,187,223
95605,278,51699,106,52,129,53,73,129,76,69,82,142,59,92,103,139,187,212
95633,274,51416,104,50,122,52,69,127,75,67,85,140,59,89,103,130,182,200
95661,270,51024,100,47,120,49,67,122,75,67,78,135,58,85,104,123,174,187
95689,269,50916,96,46,109,49,65,119,73,62,68,136,52,80,104,111,164,168
95717,266,51037,95,44,105,52,62,113,75,59,66,132,50,74,100,106,151,155
95745,261,51460,94,44,102,49,60,114,73,58,61,134,46,70,102,97,140,144
95774,256,52320,92,40,99,48,58,113,72,60,61,144,41,65,100,94,128,138
95802,253,53249,89,42,99,50,61,117,73,57,61,146,43,63,101,86,122,128
95830,252,53737,85,40,94,49,60,115,71,54,62,149,44,63,100,87,119,119
95858,250,54432,83,41,89,49,59,112,73,55,60,152,42,60,97,85,111,118
95886,249,55546,84,40,83,49,56,106,73,55,55,141,44,60,92,86,105,110
95914,248,57173,82,38,81,48,55,107,73,55,53,145,46,56,89,83,96,103
95942,249,59266,78,37,76,48,52,100,71,53,48,132,53,57,81,84,93,100
95970,253,59932,78,36,71,48,53,97,73,54,44,126,58,54,80,83,86,95
95998,256,60129,74,40,67,49,53,90,75,56,41,118,65,52,70,86,81,92
96026,259,60624,74,36,62,48,48,87,74,57,40,113,73,52,69,88,77,88
96054,261,60608,69,31,61,48,51,82,74,56,39,106,80,52,66,91,74,88
96083,266,59229,74,36,59,51,49,78,80,58,36,96,89,52,60,96,71,87
96111,271,57865,70,37,55,51,50,77,83,58,34,92,99,52,56,104,65,84
96139,276,57197,71,36,53,53,47,74,84,60,33,84,111,51,53,115,62,86
96167,279,55932,71,39,54,51,48,71,87,60,34,77,124,52,51,129,60,88
96195,280,53189,71,40,51,54,50,69,88,64,33,73,142,55,47,145,56,90
96223,280,52186,69,36,51,55,45,66,93,67,31,68,159,55,42,162,53,94
96251,284,50428,71,41,50,56,51,68,91,68,30,65,178,60,41,181,54,96
96279,287,49172,74,39,50,57,53,63,90,72,27,59,190,62,39,199,52,104
96307,288,49464,70,45,51,60,53,63,95,76,30,54,199,60,35,222,51,115
96335,290,50329,71,43,51,63,57,63,97,85,31,50,209,64,33,251,54,122
96363,290,50796,74,47,49,62,57,62,97,84,33,46,214,68,32,269,52,130
96392,291,51491,72,46,51,65,58,60,97,84,31,41,220,72,31,295,52,140
96419,294,51458,72,50,51,68,59,61,97,91,31,37,217,74,29,322,55,153
96448,296,51393,74,53,48,68,62,61,96,99,37,36,222,80,29,349,59,169
96476,295,51741,76,54,52,72,66,62,95,101,37,34,213,86,30,374,61,192
96504,292,52250,77,55,54,71,70,62,96,105,37,31,219,90,27,398,68,217
96532,290,52231,82,59,55,74,73,61,98,110,43,32,215,100,29,424,71,241
96560,289,52439,81,61,55,71,76,64,97,119,44,33,215,113,30,441,78,270
96588,287,52917,84,63,61,74,79,63,98,119,46,31,207,119,31,447,89,297
96616,283,53414,89,68,61,74,82,63,98,122,55,32,202,126,32,458,95,324
96644,277,53488,91,66,66,75,87,65,98,122,60,33,195,135,35,446,104,360
96672,271,53223,95,67,72,77,88,67,94,124,78,35,192,140,38,443,116,396
96700,269,52696,102,70,78,77,93,74,96,122,83,35,183,151,43,428,133,422
96728,265,52909,108,69,82,77,98,78,95,125,95,43,182,157,47,426,148,446
96757,261,54739,109,73,84,78,97,74,95,121,100,44,181,162,52,414,165,456
96785,257,56480,110,71,90,78,103,81,96,120,110,51,183,168,56,408,179,460
96813,253,58031,113,68,92,75,105,83,94,121,111,51,175,169,61,387,191,467
96841,252,57792,109,68,92,72,98,81,92,117,118,56,173,164,65,366,202,436
96869,252,58339,112,66,96,74,99,91,91,113,126,60,170,159,72,351,210,418
96897,253,59197,108,65,96,71,95,89,90,110,132,68,161,157,80,342,225,397
96925,252,59919,110,66,96,70,94,93,89,108,129,79,161,149,87,333,234,380
96953,252,60672,108,66,97,70,94,94,87,104,130,87,157,147,93,326,239,368
96981,255,61437,108,64,102,69,93,99,87,108,129,93,161,143,101,324,241,359
97009,259,62000,109,63,99,67,93,101,84,99,131,102,159,141,108,316,245,349
97037,264,62007,106,60,108,68,90,105,89,103,126,114,156,139,114,316,241,341
97065,267,61444,105,61,103,69,90,108,86,104,130,121,157,136,122,313,234,334
97094,271,60566,103,61,111,69,93,112,85,104,127,134,153,135,127,315,226,333
97122,275,59206,100,58,112,69,95,116,86,107,127,147,153,130,134,313,216,332
97150,279,58739,98,59,112,69,98,121,84,105,132,164,153,132,138,311,212,336
97178,281,58769,100,61,109,69,96,125,84,109,134,173,150,132,138,308,206,341
97206,282,57049,100,61,113,69,101,125,85,109,141,187,143,134,142,311,205,341
97234,283,55454,95,58,110,68,101,129,84,109,142,209,138,135,147,300,200,340
97262,284,52817,93,59,109,67,101,130,84,105,136,207,122,133,139,278,194,343
97290,288,52122,93,57,105,64,94,126,80,99,134,205,117,126,138,261,183,321
97318,290,53098,87,52,102,64,96,124,80,101,134,201,111,126,132,253,187,323
97346,291,53571,83,54,100,64,94,124,77,99,133,199,106,123,128,241,183,320
97374,290,53889,84,53,99,62,94,126,78,97,135,199,100,121,123,229,184,311
97403,289,53950,85,53,96,61,92,123,79,91,136,194,100,122,119,216,180,303
97430,291,53658,84,51,97,60,95,125,78,87,137,191,88,118,121,200,179,291
97459,291,53066,84,50,96,56,93,118,79,89,136,188,82,116,116,190,182,277
97487,289,52866,80,52,97,57,91,125,78,83,135,191,78,112,116,180,181,261
97515,286,52938,82,48,98,59,90,124,77,81,136,195,74,111,120,170,178,252
97543,283,52776,81,48,93,54,86,123,76,79,131,191,72,105,120,160,182,237
97571,281,52545,79,49,93,54,80,123,73,75,123,195,67,99,118,149,177,226
97599,279,52410,78,44,92,51,79,123,73,73,114,195,62,94,118,138,172,210
97627,274,52286,76,43,88,51,75,125,73,66,108,200,62,91,118,128,162,192
97655,271,52009,76,41,91,50,73,122,74,66,98,189,56,87,117,122,159,179
97683,266,51002,78,44,87,50,69,123,73,63,93,182,52,82,118,115,149,166
97711,263,50800,74,39,84,49,68,119,73,63,88,181,52,77,112,107,140,158
97739,261,51494,72,38,82,49,65,115,73,62,78,171,44,73,103,101,128,146
97768,257,53064,75,38,81,48,64,119,72,59,79,177,46,69,102,95,121,136
97796,254,54103,73,38,79,49,65,119,74,61,76,178,48,68,98,91,114,129
97824,250,55207,72,38,79,48,64,117,73,57,72,178,48,63,96,88,104,118
97852,249,55666,71,36,79,49,63,117,72,56,71,177,52,60,95,87,99,111
97880,250,57057,72,36,77,50,62,113,78,60,67,174,53,58,92,87,95,108
97908,251,58237,70,39,74,51,60,113,80,58,65,172,59,56,87,85,87,101
97936,251,58930,71,37,73,53,62,111,87,59,62,164,64,58,82,87,84,100
97964,252,59583,67,38,72,57,60,105,91,61,55,154,76,57,79,89,83,97
97992,254,60036,68,38,67,60,59,101,98,60,52,141,83,53,73,90,76,96
98020,260,60442,69,37,64,62,57,98,104,60,49,136,95,54,66,93,75,94
98048,262,59999,68,38,66,67,57,93,113,64,49,129,101,56,65,97,71,89
98077,266,59292,67,38,58,68,56,90,120,63,44,119,112,52,62,101,69,89
98105,268,58464,67,39,58,72,58,86,131,68,44,115,130,52,59,110,64,90
98133,271,57656,67,39,55,78,56,80,141,69,39,101,149,51,55,124,60,88
98161,276,56141,67,43,54,81,57,79,151,73,39,95,167,56,54,135,62,88
98189,280,54009,65,43,50,82,54,75,157,75,36,81,183,56,50,151,56,93
98217,281,52509,64,41,50,87,58,72,156,78,36,71,201,57,43,165,55,94
98245,282,50576,69,43,51,91,59,71,156,83,35,64,219,57,39,179,52,96
98273,284,48712,63,45,48,94,60,66,157,88,33,62,237,60,38,199,55,103
98301,288,48818,66,47,48,103,63,64,158,93,34,51,261,63,35,219,50,109
98329,291,49611,65,51,48,106,65,63,156,98,35,49,269,67,35,244,53,117
98357,292,50203,65,52,48,113,70,61,153,109,34,43,285,72,32,278,49,128
98385,294,50561,67,58,47,117,75,62,152,115,37,39,298,76,31,302,54,143
98413,292,50761,65,60,52,118,78,63,152,122,39,37,294,80,29,333,57,154
98442,295,51087,68,65,51,124,86,61,149,132,41,34,298,87,28,368,59,169
98470,297,51297,69,68,52,125,92,63,145,141,46,32,300,94,26,398,64,185
98498,296,51160,67,72,57,130,99,61,142,149,50,29,303,101,27,437,67,213
98526,292,51560,72,78,59,128,104,63,141,159,53,28,300,111,26,468,72,235
98554,289,52241,70,80,62,128,114,63,139,170,64,27,291,124,31,495,82,264
98582,287,52736,73,81,66,129,120,66,138,179,75,24,290,137,29,514,85,292
98610,284,53309,75,89,73,130,130,68,138,186,84,28,282,147,33,532,96,330
98638,280,53379,76,97,77,128,140,73,135,190,99,28,271,162,33,544,108,368
98666,274,53647,78,93,80,126,151,76,134,190,111,31,250,175,35,527,118,405
98694,269,53484,79,92,82,117,148,75,123,181,127,32,227,177,37,483,123,413
98722,264,52812,79,91,85,118,155,81,120,177,139,35,219,185,40,466,140,432
98750,262,53845,78,92,93,117,160,85,117,172,153,44,210,194,48,447,156,450
98779,257,56391,81,91,105,113,168,94,116,166,171,53,205,198,58,428,178,449
98807,253,56577,80,92,104,110,168,99,112,161,181,56,205,202,63,416,192,464
98835,250,56959,86,92,114,110,176,107,110,157,196,68,203,197,69,405,209,455
98863,247,57673,84,92,117,105,173,111,106,152,205,78,191,193,78,388,224,443
98891,249,58663,84,92,130,103,176,125,102,146,223,95,189,190,90,383,245,423
98919,251,59995,85,91,133,100,171,133,103,141,233,111,185,180,102,368,252,405
98947,252,61375,85,90,144,101,168,145,99,136,241,128,181,175,114,369,267,388
98975,253,62539,82,88,146,102,170,150,102,134,241,141,180,167,125,368,275,384
99003,255,62832,87,89,152,98,167,162,99,129,245,168,175,164,140,365,275,380
99031,260,62033,88,90,157,97,161,172,96,125,238,181,179,162,151,367,271,374
99059,265,61002,86,91,164,98,160,178,97,126,235,200,176,158,162,367,269,377
99087,269,60098,90,92,168,99,161,186,97,128,226,221,171,160,168,368,260,375
99116,272,59031,90,90,171,94,157,197,96,127,222,248,165,155,179,361,252,371
99144,274,58554,87,86,159,92,147,192,92,122,215,240,160,146,171,345,234,360
99172,280,58144,86,86,160,89,145,198,93,120,208,258,156,146,177,337,224,358
99200,282,56856,87,89,163,91,148,206,93,119,207,283,151,147,180,330,223,352
99228,284,55371,87,90,169,86,148,215,91,118,212,305,141,143,180,324,215,356
99256,285,53027,87,77,164,85,148,218,88,116,210,325,137,142,178,313,209,357
99284,285,51818,89,90,167,81,145,218,86,113,210,342,126,141,175,294,208,350
99312,288,52398,89,84,167,79,145,217,85,112,208,341,119,141,169,273,203,346
99340,290,52942,89,82,163,77,135,211,83,107,203,339,111,138,163,257,204,335
99368,291,53081,89,81,165,73,139,208,82,105,203,340,106,135,161,243,201,325
99396,289,52923,89,76,160,73,137,205,83,103,200,327,101,135,156,234,208,318
99424,288,52602,88,76,158,70,131,203,81,100,201,323,93,130,153,214,204,311
99452,288,52418,85,76,159,70,129,197,81,95,200,316,88,127,150,199,202,295
99481,287,52263,89,69,157,66,124,190,77,89,195,303,80,122,147,189,204,272
99509,287,51683,87,71,159,65,121,188,78,87,184,296,75,119,145,171,203,254
